Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
0,10,1,1,7,0,-1
0,10,2,0,6,1,-1
0,10,3,0,7,1,-1
0,10,4,0,8,1,-1
0,10,5,0,9,1,-1
3,9,5,0,10,1,-1
3,8,5,0,9,1,-1
3,7,5,0,8,1,-1
1,8,5,0,7,1,-1
0,8,6,0,8,1,-1
0,8,7,0,7,1,-1
1,9,7,0,8,1,-1
3,8,7,0,7,1,-1
0,8,8,0,7,0,-1
0,8,9,0,6,0,-1
0,8,10,0,7,0,-1
2,8,9,0,7,1,-1
1,9,9,0,8,1,-1
0,9,10,0,7,1,-1
3,8,10,0,6,1,-1
0,8,11,0,7,1,-1
0,8,12,0,6,1,-1
0,8,13,1,6,3,-1
0,8,14,1,6,5,-1
3,7,14,1,5,5,999
3,7,14,1,5,5,999
