Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,2,1,-1
0,9,1,1,3,1,-1
1,10,1,1,4,1,-1
0,10,2,0,5,1,-1
0,10,3,0,6,1,-1
0,10,4,0,7,1,-1
0,10,5,0,8,1,-1
3,9,5,0,9,1,-1
3,8,5,0,10,1,-1
0,8,6,0,11,1,-1
3,7,6,0,12,1,-1
3,6,6,0,12,2,-1
3,5,6,0,11,2,-1
3,4,6,0,12,2,-1
3,3,6,0,12,1,-1
0,3,7,0,11,1,-1
1,4,7,0,11,0,-1
0,4,8,0,11,1,-1
0,4,9,0,10,1,-1
1,5,9,0,11,1,-1
1,6,9,1,12,1,-1
0,6,10,1,12,2,-1
0,6,11,1,12,3,-1
1,7,11,1,12,5,-1
0,7,12,1,12,7,-1
0,7,13,1,12,8,-1
0,7,14,1,11,8,999
0,7,14,1,11,8,999
