Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,4,0,-1
1,10,0,1,5,0,-1
0,10,1,1,5,1,-1
0,10,2,0,4,1,-1
0,10,3,0,5,1,-1
0,10,4,0,6,1,-1
0,10,5,0,7,1,-1
0,10,6,0,8,1,-1
3,9,6,0,9,1,-1
0,9,7,0,9,0,-1
0,9,8,0,8,0,-1
0,9,9,0,9,0,-1
0,9,10,1,10,0,-1
3,8,10,0,9,0,-1
0,8,11,0,8,0,-1
3,7,11,0,9,0,-1
3,6,11,0,10,0,-1
1,7,11,1,11,0,-1
3,6,11,1,11,1,-1
2,6,10,1,12,1,-1
0,6,11,0,11,0,-1
0,6,12,1,11,1,-1
1,7,12,1,11,2,-1
0,7,13,1,12,3,-1
0,7,14,1,12,4,999
0,7,14,1,12,4,999
