Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
0,10,1,1,7,0,-1
0,10,2,1,9,0,-1
0,10,3,0,9,1,-1
0,10,4,1,10,1,-1
0,10,5,1,10,3,-1
3,9,5,1,10,5,-1
3,8,5,1,11,4,-1
3,7,5,0,10,4,-1
3,6,5,1,10,5,-1
2,6,4,0,9,5,-1
2,6,3,0,8,5,-1
1,7,3,0,7,5,-1
1,8,3,0,6,5,-1
2,8,2,1,5,5,-1
2,8,1,1,5,3,-1
1,9,1,1,7,3,-1
1,10,1,1,7,2,-1
0,10,2,0,7,1,-1
0,10,3,0,7,0,-1
0,10,4,0,7,1,-1
0,10,5,0,7,0,-1
0,10,6,0,7,1,-1
0,10,7,0,7,0,-1
0,10,8,0,8,0,-1
3,9,8,0,8,1,-1
0,9,9,0,8,0,-1
3,8,9,0,7,0,-1
0,8,10,0,6,0,-1
0,8,11,0,6,1,-1
3,7,11,1,6,2,-1
1,8,11,1,6,4,-1
3,7,11,1,5,5,-1
1,8,11,1,5,6,-1
0,8,12,1,5,7,-1
0,8,13,1,5,9,-1
3,7,13,1,5,10,-1
0,7,14,1,4,11,999
0,7,14,1,4,11,999
