Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
0,6,2,3,0,-1
1,7,2,5,0,-1
0,7,3,5,1,-1
0,7,4,4,0,-1
0,7,5,4,1,-1
0,7,6,4,3,-1
0,7,7,5,4,-1
3,6,7,5,6,-1
0,6,8,6,6,-1
0,6,9,6,8,-1
3,5,9,5,8,-1
0,5,10,5,9,999
0,5,10,5,9,999
