Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
0,8,1,5,0,-1
1,9,1,5,1,-1
0,9,2,7,1,-1
1,10,2,9,1,-1
0,10,3,9,2,-1
0,10,4,9,4,-1
3,9,4,8,5,-1
2,9,3,8,4,-1
2,9,2,8,2,-1
3,8,2,9,3,-1
3,7,2,7,3,-1
0,7,3,6,3,-1
3,6,3,5,2,-1
0,6,4,5,3,-1
0,6,5,4,3,-1
0,6,6,4,4,-1
0,6,7,3,4,-1
0,6,8,4,4,-1
0,6,9,4,5,-1
0,6,10,5,5,-1
3,5,10,5,6,999
3,5,10,5,6,999
