Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,0,1,0,-1
0,8,1,1,1,1,-1
3,7,1,1,2,1,-1
1,8,1,1,4,1,-1
1,9,1,1,6,1,-1
1,10,1,1,7,0,-1
0,10,2,1,6,1,-1
0,10,3,1,7,1,-1
0,10,4,1,8,1,-1
0,10,5,1,8,2,-1
0,10,6,1,8,3,-1
2,10,5,1,9,3,-1
0,10,6,1,9,4,-1
2,10,5,1,8,3,-1
0,10,6,1,8,4,-1
2,10,5,1,10,4,-1
3,9,5,1,10,5,-1
3,8,5,1,9,5,-1
0,8,6,1,7,5,-1
0,8,7,1,7,3,-1
0,8,8,1,7,4,-1
0,8,9,1,7,5,-1
0,8,10,1,8,6,-1
3,7,10,1,8,7,-1
0,7,11,1,7,7,-1
2,7,10,1,7,6,-1
0,7,11,1,6,7,-1
0,7,12,1,6,8,-1
1,8,12,1,6,9,-1
0,8,13,1,6,10,-1
2,8,12,1,7,10,-1
0,8,13,1,7,11,-1
0,8,14,1,8,10,-1
3,7,14,1,8,11,999
3,7,14,1,8,11,999
