Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,4,1,-1
1,11,0,1,4,2,-1
3,10,0,1,5,3,-1
1,11,0,1,5,1,-1
3,10,0,1,6,0,-1
0,10,1,1,7,1,-1
0,10,2,1,9,1,-1
0,10,3,1,8,1,-1
0,10,4,1,9,1,-1
0,10,5,1,10,2,-1
3,9,5,1,11,2,-1
3,8,5,1,10,3,-1
0,8,6,0,10,5,-1
0,8,7,0,9,5,-1
3,7,7,0,10,6,-1
2,7,6,1,10,5,-1
0,7,7,1,10,4,-1
0,7,8,1,10,3,-1
3,6,8,1,10,2,-1
0,6,9,1,9,1,-1
1,7,9,1,10,2,-1
2,7,8,0,10,4,-1
0,7,9,1,9,4,-1
3,6,9,1,9,5,-1
0,6,10,1,7,6,-1
3,5,10,1,8,5,-1
0,5,11,1,8,7,-1
0,5,12,1,8,9,-1
1,6,12,1,8,10,-1
0,6,13,1,9,11,-1
0,6,14,1,8,11,-1
1,7,14,1,8,13,999
1,7,14,1,8,13,999
