Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
0,7,1,0,1,0,-1
2,7,0,0,0,0,-1
0,7,1,0,1,0,-1
0,7,2,0,2,0,-1
2,7,1,1,2,1,-1
1,8,1,1,3,2,-1
1,9,1,1,2,2,-1
1,10,1,1,2,3,-1
2,10,0,1,3,3,-1
1,11,0,1,4,3,-1
3,10,0,1,4,5,-1
1,11,0,1,5,4,-1
3,10,0,1,6,4,-1
1,11,0,1,7,3,-1
3,10,0,1,8,2,-1
1,11,0,1,9,1,-1
3,10,0,1,9,2,-1
1,11,0,1,9,1,-1
3,10,0,1,8,0,-1
0,10,1,1,8,1,-1
0,10,2,1,9,1,-1
0,10,3,1,10,2,-1
3,9,3,1,9,2,-1
3,8,3,1,8,1,-1
0,8,4,1,8,2,-1
0,8,5,1,8,4,-1
3,7,5,1,8,3,-1
0,7,6,1,8,4,-1
0,7,7,1,8,5,-1
0,7,8,1,8,6,-1
0,7,9,1,8,7,-1
0,7,10,1,7,8,-1
0,7,11,1,7,7,-1
0,7,12,1,7,9,-1
0,7,13,1,7,10,-1
3,6,13,1,7,9,-1
0,6,14,1,6,10,-1
3,5,14,1,6,12,-1
1,6,14,1,6,14,-101
1,6,14,1,6,14,-101
