Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,1,0
1,8,0,1,1,1,-1
1,9,0,1,2,2,-1
1,10,0,1,1,3,-1
1,11,0,1,2,3,-1
3,10,0,1,4,3,-1
1,11,0,1,5,3,-1
3,10,0,1,7,3,-1
1,11,0,1,8,2,-1
3,10,0,1,7,1,-1
1,11,0,1,8,0,-1
3,10,0,1,7,0,-1
0,10,1,1,8,0,-1
0,10,2,1,10,0,-1
0,10,3,0,11,0,-1
0,10,4,1,10,0,-1
3,9,4,1,10,1,-1
3,8,4,1,9,2,-1
3,7,4,1,8,3,-1
0,7,5,1,7,4,-1
0,7,6,1,7,5,-1
3,6,6,1,6,5,-1
0,6,7,1,7,5,-1
0,6,8,1,7,7,-1
0,6,9,1,7,8,-1
0,6,10,1,7,9,-1
0,6,11,1,6,10,-1
0,6,12,1,5,11,-1
0,6,13,1,4,11,-1
0,6,14,1,4,12,-1
3,5,14,1,3,13,-1
1,6,14,1,2,12,-1
1,7,14,1,1,12,999
1,7,14,1,1,12,999
