Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,5,0,-1
1,11,0,1,6,0,-1
0,11,1,1,8,0,-1
0,11,2,1,9,0,-1
0,11,3,1,10,0,-1
0,11,4,1,11,0,-1
3,10,4,0,11,1,-1
3,9,4,0,11,2,-1
2,9,3,0,12,2,-1
3,8,3,0,13,2,-1
3,7,3,0,12,2,-1
3,6,3,0,11,2,-1
0,6,4,0,12,2,-1
3,5,4,0,12,3,-1
3,4,4,0,11,3,-1
2,4,3,0,11,4,-1
3,3,3,0,11,5,-1
2,3,2,0,12,5,-1
3,2,2,0,13,5,-1
2,2,1,0,12,5,-1
3,1,1,0,13,5,-1
3,0,1,0,13,4,-1
2,0,0,0,13,3,-1
0,0,1,0,12,3,-1
0,0,2,0,12,2,-1
0,0,3,0,12,1,-1
0,0,4,0,13,1,-1
0,0,5,0,14,1,-1
0,0,6,0,14,2,-1
0,0,7,0,14,1,-1
0,0,8,0,14,0,-1
0,0,9,0,13,0,-1
0,0,10,0,12,0,-1
0,0,11,0,12,1,-1
1,1,11,0,13,1,-1
2,1,10,0,13,0,-1
0,1,11,0,13,1,-1
3,0,11,0,12,1,-1
0,0,12,0,11,1,-1
1,1,12,0,10,1,-1
0,1,13,0,11,1,-1
1,2,13,0,10,1,-1
0,2,14,0,11,1,-1
1,3,14,0,11,0,-1
1,4,14,0,11,1,-1
1,5,14,0,11,2,-1
1,6,14,0,12,2,-1
1,7,14,0,11,2,999
1,7,14,0,11,2,999
