Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,1,4,0,-1
1,11,0,1,5,0,-1
0,11,1,1,6,0,-1
0,11,2,1,7,0,-1
0,11,3,0,8,0,-1
0,11,4,0,9,0,-1
0,11,5,0,10,0,-1
0,11,6,1,11,0,-1
0,11,7,1,11,2,-1
0,11,8,1,11,4,-1
0,11,9,1,11,6,-1
3,10,9,0,10,6,-1
0,10,10,1,11,6,-1
0,10,11,0,10,5,-1
0,10,12,0,10,6,-1
3,9,12,0,11,6,-1
2,9,11,1,11,7,-1
0,9,12,1,11,9,-1
0,9,13,1,11,11,-1
0,9,14,1,11,12,-1
3,8,14,1,9,12,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
