Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,2,1,-1
1,10,0,1,4,1,-1
0,10,1,1,6,1,-1
1,11,1,1,8,1,-1
0,11,2,1,9,1,-1
0,11,3,0,10,1,-1
0,11,4,1,11,1,-1
3,10,4,1,11,2,-1
3,9,4,0,12,2,-1
2,9,3,0,11,2,-1
3,8,3,0,12,2,-1
3,7,3,0,11,2,-1
3,6,3,0,12,2,-1
0,6,4,0,11,2,-1
3,5,4,0,11,1,-1
3,4,4,0,12,1,-1
0,4,5,0,12,0,-1
3,3,5,0,13,0,-1
0,3,6,0,13,1,-1
0,3,7,0,12,1,-1
3,2,7,0,12,2,-1
0,2,8,0,11,2,-1
0,2,9,0,11,1,-1
2,2,8,0,11,0,-1
0,2,9,0,12,0,-1
0,2,10,0,12,1,-1
2,2,9,0,13,1,-1
0,2,10,0,12,1,-1
0,2,11,0,13,1,-1
0,2,12,0,14,1,-1
0,2,13,0,13,1,-1
3,1,13,0,12,1,-1
1,2,13,0,11,1,-1
3,1,13,0,11,2,-1
0,1,14,0,11,1,-1
1,2,14,0,11,2,-1
1,3,14,0,11,1,-1
2,3,13,0,12,1,-1
1,4,13,0,11,1,-1
1,5,13,0,10,1,-1
1,6,13,0,9,1,-1
0,6,14,0,9,0,-1
1,7,14,0,10,0,999
1,7,14,0,10,0,999
