Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,1,-1
1,9,0,1,2,1,-1
1,10,0,1,4,1,-1
1,11,0,1,6,1,-1
0,11,1,1,7,1,-1
0,11,2,0,8,1,-1
0,11,3,0,9,1,-1
0,11,4,0,10,1,-1
3,10,4,0,10,0,-1
0,10,5,0,9,0,-1
2,10,4,0,9,1,-1
0,10,5,1,8,1,-1
1,11,5,0,9,1,-1
0,11,6,0,8,1,-1
1,12,6,0,9,1,-1
0,12,7,0,10,1,-1
0,12,8,0,10,0,-1
3,11,8,0,9,0,-1
0,11,9,0,10,0,-1
0,11,10,1,11,0,-1
3,10,10,0,11,1,-1
0,10,11,0,10,1,-1
0,10,12,0,10,0,-1
3,9,12,0,11,0,-1
0,9,13,0,11,1,-1
3,8,13,0,12,1,-1
3,7,13,0,11,1,-1
0,7,14,0,11,2,999
0,7,14,0,11,2,999
