Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,0,1,-1
1,9,0,1,1,1,-1
1,10,0,1,0,0,-1
1,11,0,1,1,1,-1
0,11,1,1,3,1,-1
0,11,2,0,4,1,-1
0,11,3,0,5,1,-1
0,11,4,1,4,1,-1
0,11,5,1,5,1,-1
0,11,6,1,6,1,-1
0,11,7,1,6,2,-1
0,11,8,0,7,2,-1
0,11,9,0,8,2,-1
3,10,9,0,8,3,-1
0,10,10,0,8,4,-1
0,10,11,0,9,4,-1
1,11,11,0,9,3,-1
3,10,11,0,9,4,-1
1,11,11,0,9,3,-1
3,10,11,0,9,4,-1
0,10,12,0,8,4,-1
3,9,12,0,9,4,-1
0,9,13,0,10,4,-1
3,8,13,0,11,4,-1
3,7,13,0,11,5,-1
0,7,14,0,10,5,999
0,7,14,0,10,5,999
