Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,9,0
3,6,0,1,12,8,-1
3,5,0,1,12,7,-1
3,4,0,1,11,7,-1
1,5,0,1,12,8,-1
3,4,0,1,11,7,-1
1,5,0,1,10,6,-1
3,4,0,1,9,6,-1
3,3,0,0,8,6,-1
0,3,1,1,7,5,-1
3,2,1,1,7,6,-1
3,1,1,1,5,6,-1
3,0,1,1,4,6,-1
2,0,0,1,4,4,-1
0,0,1,1,2,4,-1
2,0,0,1,2,2,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
0,3,1,1,3,0,-1
0,3,2,1,3,1,-1
0,3,3,1,4,2,-1
3,2,3,1,5,2,-1
0,2,4,1,4,2,-1
0,2,5,1,5,3,-1
0,2,6,1,4,3,-1
0,2,7,1,4,4,-1
0,2,8,1,4,5,-1
1,3,8,1,4,7,-1
3,2,8,1,5,7,-1
1,3,8,1,6,7,-1
0,3,9,1,5,8,-1
1,4,9,1,5,7,-1
0,4,10,1,5,9,-1
1,5,10,1,5,10,-101
1,5,10,1,5,10,-101
