Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
0,7,1,0,14,13,-1
0,7,2,0,13,13,-1
0,7,3,0,13,12,-1
2,7,2,0,13,11,-1
1,8,2,0,12,11,-1
0,8,3,0,11,11,-1
0,8,4,0,12,11,-1
0,8,5,0,11,11,-1
2,8,4,0,12,11,-1
0,8,5,0,13,11,-1
2,8,4,0,12,11,-1
1,9,4,0,11,11,-1
0,9,5,0,12,11,-1
3,8,5,0,11,11,-1
3,7,5,0,12,11,-1
1,8,5,0,13,11,-1
2,8,4,0,12,11,-1
3,7,4,0,11,11,-1
1,8,4,0,12,11,-1
1,9,4,0,11,11,-1
3,8,4,0,12,11,-1
1,9,4,0,11,11,-1
3,8,4,0,12,11,-1
2,8,3,0,11,11,-1
0,8,4,0,12,11,-1
2,8,3,0,11,11,-1
0,8,4,0,12,11,-1
1,9,4,0,12,12,-1
0,9,5,0,12,13,-1
1,10,5,0,12,12,-1
3,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
3,8,5,0,12,12,-1
1,9,5,0,12,11,-1
2,9,4,0,11,11,-1
3,8,4,0,12,11,-1
0,8,5,0,11,11,-1
1,9,5,0,12,11,-1
3,8,5,0,13,11,-1
3,7,5,0,12,11,-1
1,8,5,0,11,11,-1
2,8,4,0,12,11,-1
0,8,5,0,11,11,-1
1,9,5,0,12,11,-1
3,8,5,0,11,11,-1
1,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
1,10,5,0,11,11,-1
2,10,4,0,12,11,-1
3,9,4,0,11,11,-1
3,8,4,0,12,11,-1
2,8,3,0,13,11,-1
0,8,4,0,12,11,-1
0,8,5,0,11,11,-1
2,8,4,0,12,11,-1
0,8,5,0,11,11,-1
1,9,5,0,12,11,-1
2,9,4,0,11,11,-1
0,9,5,0,12,11,-1
0,9,6,0,11,11,-1
2,9,5,0,12,11,-1
1,10,5,0,11,11,-1
3,9,5,0,12,11,-1
0,9,6,0,12,12,-1
0,9,7,0,12,11,-1
2,9,6,0,12,12,-1
0,9,7,0,12,11,-1
3,8,7,0,12,12,-1
1,9,7,0,12,11,-1
0,9,8,0,11,11,-1
0,9,9,0,12,11,-1
3,8,9,0,13,11,-1
0,8,10,0,13,10,-1
2,8,9,0,14,10,-1
0,8,10,0,13,10,-1
0,8,11,0,13,9,-1
2,8,10,0,12,9,-1
0,8,11,0,11,9,-1
2,8,10,1,9,9,-1
0,8,11,1,8,10,-1
0,8,12,1,8,11,-1
0,8,13,1,8,13,-101
0,8,13,1,8,13,-101
