Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
0,7,1,0,14,13,-1
1,8,1,0,13,13,-1
0,8,2,0,13,12,-1
0,8,3,0,12,12,-1
2,8,2,0,12,11,-1
2,8,1,0,11,11,-1
2,8,0,0,12,11,-1
0,8,1,0,12,12,-1
0,8,2,0,12,11,-1
0,8,3,0,11,11,-1
2,8,2,0,12,11,-1
0,8,3,0,11,11,-1
0,8,4,0,12,11,-1
3,7,4,0,11,11,-1
0,7,5,0,12,11,-1
1,8,5,0,11,11,-1
2,8,4,0,12,11,-1
0,8,5,0,12,12,-1
2,8,4,0,12,11,-1
1,9,4,0,11,11,-1
1,10,4,0,12,11,-1
3,9,4,0,11,11,-1
0,9,5,0,12,11,-1
0,9,6,0,13,11,-1
0,9,7,0,13,10,-1
0,9,8,0,13,9,-1
0,9,9,1,12,9,-1
0,9,10,1,10,9,-1
3,8,10,1,8,9,-1
0,8,11,1,8,11,-101
0,8,11,1,8,11,-101
