Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,1,-1
1,7,0,1,2,-1
0,7,1,0,2,-1
1,8,1,1,1,-1
1,9,1,3,1,-1
2,9,0,5,1,-1
0,9,1,6,1,-1
0,9,2,8,1,-1
0,9,3,8,2,-1
1,10,3,9,2,-1
0,10,4,10,3,-1
2,10,3,9,3,-1
3,9,3,8,3,-1
0,9,4,8,1,-1
0,9,5,7,1,-1
0,9,6,7,2,-1
3,8,6,6,2,-1
0,8,7,6,3,-1
3,7,7,7,3,-1
0,7,8,8,3,-1
0,7,9,9,4,-1
3,6,9,9,5,-1
0,6,10,9,6,-1
3,5,10,8,6,999
3,5,10,8,6,999
