Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
1,8,0,0,13,14,-1
3,7,0,0,14,14,-1
1,8,0,0,13,14,-1
1,9,0,0,13,13,-1
0,9,1,0,12,13,-1
0,9,2,0,12,12,-1
0,9,3,0,11,12,-1
0,9,4,0,11,13,-1
0,9,5,0,10,13,-1
0,9,6,0,9,13,-1
0,9,7,0,10,13,-1
1,10,7,0,11,13,-1
3,9,7,0,11,12,-1
3,8,7,0,11,13,-1
2,8,6,0,11,12,-1
1,9,6,0,11,13,-1
2,9,5,0,10,13,-1
3,8,5,0,9,13,-1
2,8,4,0,8,13,-1
0,8,5,0,8,12,-1
3,7,5,0,8,11,-1
1,8,5,1,7,11,-1
3,7,5,0,8,10,-1
3,6,5,0,7,10,-1
3,5,5,0,7,9,-1
0,5,6,0,7,8,-1
0,5,7,0,8,8,-1
2,5,6,0,7,8,-1
0,5,7,0,8,8,-1
0,5,8,1,6,8,-1
3,4,8,1,4,8,-101
3,4,8,1,4,8,-101
