Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
3,6,0,0,13,14,-1
1,7,0,0,13,13,-1
0,7,1,0,13,12,-1
2,7,0,0,12,12,-1
0,7,1,0,12,11,-1
0,7,2,0,12,12,-1
0,7,3,0,13,12,-1
0,7,4,0,12,12,-1
0,7,5,0,11,12,-1
3,6,5,0,12,12,-1
1,7,5,0,12,13,-1
1,8,5,0,12,12,-1
1,9,5,0,11,12,-1
0,9,6,0,11,13,-1
0,9,7,0,11,12,-1
0,9,8,0,12,12,-1
3,8,8,0,12,11,-1
3,7,8,0,12,10,-1
1,8,8,0,12,9,-1
3,7,8,0,12,10,-1
0,7,9,0,12,11,-1
0,7,10,0,12,10,-1
3,6,10,0,12,11,-1
1,7,10,0,12,10,-1
0,7,11,0,13,10,-1
1,8,11,0,12,10,-1
3,7,11,0,12,9,-1
2,7,10,0,12,10,-1
2,7,9,0,12,9,-1
3,6,9,0,12,10,-1
0,6,10,0,12,11,-1
1,7,10,0,12,10,-1
2,7,9,0,12,11,-1
0,7,10,0,12,12,-1
0,7,11,0,12,13,-1
0,7,12,1,11,13,-1
0,7,13,1,10,13,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
