Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
1,8,0,0,13,14,-1
0,8,1,0,13,13,-1
1,9,1,0,12,13,-1
1,10,1,0,12,12,-1
1,11,1,0,12,11,-1
1,12,1,0,12,12,-1
3,11,1,0,12,11,-1
0,11,2,0,12,12,-1
0,11,3,0,12,11,-1
3,10,3,0,12,12,-1
1,11,3,0,11,12,-1
1,12,3,0,12,12,-1
3,11,3,0,13,12,-1
0,11,4,0,12,12,-1
0,11,5,0,13,12,-1
3,10,5,0,12,12,-1
1,11,5,0,11,12,-1
2,11,4,0,11,13,-1
0,11,5,0,11,12,-1
0,11,6,0,11,13,-1
3,10,6,0,11,12,-1
2,10,5,0,12,12,-1
0,10,6,0,11,12,-1
3,9,6,0,11,13,-1
2,9,5,0,10,13,-1
3,8,5,0,9,13,-1
0,8,6,0,9,12,-1
0,8,7,0,9,11,-1
2,8,6,0,8,11,-1
0,8,7,0,8,10,-1
0,8,8,0,8,11,-1
3,7,8,1,8,10,-1
3,6,8,1,7,9,-1
3,5,8,1,6,9,-1
2,5,7,1,6,8,-1
2,5,6,1,5,8,-1
2,5,5,1,5,7,-1
1,6,5,1,5,5,-1
1,7,5,1,6,5,-1
1,8,5,1,7,4,-1
0,8,6,1,8,5,-1
0,8,7,1,8,6,-1
0,8,8,1,8,8,-101
0,8,8,1,8,8,-101
