Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
1,8,0,0,13,14,-1
0,8,1,0,14,14,-1
1,9,1,0,13,14,-1
3,8,1,0,13,13,-1
3,7,1,0,13,12,-1
3,6,1,0,13,13,-1
1,7,1,0,13,12,-1
1,8,1,0,12,12,-1
1,9,1,0,12,11,-1
0,9,2,0,12,10,-1
0,9,3,0,12,9,-1
3,8,3,0,12,10,-1
0,8,4,0,13,10,-1
2,8,3,0,12,10,-1
0,8,4,0,12,11,-1
3,7,4,0,12,10,-1
0,7,5,0,12,9,-1
3,6,5,0,12,10,-1
2,6,4,0,13,10,-1
0,6,5,0,14,10,-1
1,7,5,0,13,10,-1
0,7,6,0,12,10,-1
2,7,5,0,12,9,-1
0,7,6,0,12,10,-1
1,8,6,0,12,9,-1
1,9,6,0,12,10,-1
0,9,7,0,13,10,-1
2,9,6,0,14,10,-1
0,9,7,0,13,10,-1
0,9,8,0,12,10,-1
3,8,8,0,12,9,-1
1,9,8,0,12,10,-1
2,9,7,0,12,9,-1
0,9,8,0,12,10,-1
3,8,8,0,13,10,-1
1,9,8,0,14,10,-1
2,9,7,0,13,10,-1
1,10,7,0,12,10,-1
3,9,7,0,12,9,-1
2,9,6,0,12,10,-1
0,9,7,0,12,11,-1
0,9,8,0,12,10,-1
2,9,7,0,12,11,-1
3,8,7,0,12,12,-1
1,9,7,0,12,11,-1
0,9,8,0,12,10,-1
3,8,8,0,12,9,-1
1,9,8,0,12,10,-1
2,9,7,0,13,10,-1
1,10,7,0,12,10,-1
3,9,7,0,12,9,-1
2,9,6,0,12,10,-1
0,9,7,0,12,9,-1
0,9,8,0,12,10,-1
2,9,7,0,12,9,-1
3,8,7,0,12,10,-1
0,8,8,0,12,9,-1
2,8,7,0,12,10,-1
0,8,8,0,12,11,-1
1,9,8,0,12,10,-1
2,9,7,0,12,9,-1
0,9,8,0,12,10,-1
3,8,8,0,12,9,-1
1,9,8,0,12,10,-1
3,8,8,0,12,9,-1
2,8,7,0,12,10,-1
0,8,8,0,12,9,-1
2,8,7,0,12,10,-1
2,8,6,0,13,10,-1
1,9,6,0,12,10,-1
0,9,7,0,12,9,-1
0,9,8,0,12,10,-1
3,8,8,0,13,10,-1
1,9,8,0,12,10,-1
3,8,8,0,12,9,-1
3,7,8,0,12,10,-1
0,7,9,0,13,10,-1
0,7,10,0,14,10,-1
1,8,10,0,13,10,-1
3,7,10,0,12,10,-1
0,7,11,0,12,9,-1
0,7,12,0,12,10,-1
0,7,13,0,12,9,-1
2,7,12,0,12,10,-1
0,7,13,0,12,9,-1
2,7,12,0,12,10,-1
0,7,13,0,12,9,-1
2,7,12,0,12,10,-1
0,7,13,0,13,10,-1
0,7,14,0,12,10,999
0,7,14,0,12,10,999
