Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,10,14,-1
1,7,0,1,9,13,-1
0,7,1,1,10,12,-1
3,6,1,1,10,11,-1
3,5,1,1,10,9,-1
0,5,2,1,10,8,-1
3,4,2,1,9,7,-1
3,3,2,1,7,7,-1
3,2,2,1,8,7,-1
3,1,2,1,8,6,-1
3,0,2,1,7,5,-1
0,0,3,1,6,6,-1
2,0,2,1,7,7,-1
1,1,2,1,6,8,-1
3,0,2,1,5,8,-1
2,0,1,1,5,7,-1
0,0,2,1,4,7,-1
1,1,2,1,5,7,-1
3,0,2,1,4,7,-1
2,0,1,1,5,7,-1
0,0,2,1,4,6,-1
2,0,1,1,4,7,-1
2,0,0,1,5,6,-1
0,0,1,1,4,5,-1
2,0,0,1,3,4,-1
0,0,1,1,2,4,-1
2,0,0,1,3,4,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,1,0,-101
1,1,0,1,1,0,-101
