Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,0,8,14,-1
3,5,0,0,9,14,-1
0,5,1,0,8,14,-1
0,5,2,0,9,14,-1
3,4,2,0,10,14,-1
3,3,2,1,11,14,-1
3,2,2,1,11,12,-1
3,1,2,0,10,13,-1
3,0,2,1,9,11,-1
0,0,3,1,8,10,-1
2,0,2,1,7,9,-1
2,0,1,1,8,8,-1
0,0,2,1,8,7,-1
2,0,1,1,7,8,-1
0,0,2,1,7,9,-1
2,0,1,1,8,10,-1
0,0,2,1,7,9,-1
2,0,1,1,7,8,-1
0,0,2,1,6,8,-1
2,0,1,1,7,8,-1
0,0,2,1,6,9,-1
1,1,2,1,6,8,-1
3,0,2,1,7,8,-1
2,0,1,1,6,8,-1
0,0,2,1,5,7,-1
2,0,1,1,6,7,-1
0,0,2,1,4,7,-1
2,0,1,1,4,5,-1
0,0,2,1,4,6,-1
2,0,1,1,4,4,-1
0,0,2,1,2,4,-1
2,0,1,1,2,3,-1
2,0,0,1,1,4,-1
1,1,0,1,0,3,-1
1,2,0,1,0,1,-1
0,2,1,1,1,0,-1
0,2,2,1,0,1,-1
1,3,2,1,1,0,-1
0,3,3,1,1,1,-1
0,3,4,1,2,1,-1
1,4,4,1,2,2,-1
1,5,4,1,3,2,-1
1,6,4,1,5,2,-1
0,6,5,1,5,3,-1
0,6,6,1,6,2,-1
0,6,7,1,7,2,-1
0,6,8,1,7,1,-1
0,6,9,1,7,2,-1
0,6,10,1,7,4,-1
0,6,11,1,6,4,-1
0,6,12,1,7,5,-1
0,6,13,0,8,5,-1
1,7,13,0,8,6,-1
0,7,14,0,8,5,999
0,7,14,0,8,5,999
