Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,11,4,0
3,6,0,1,10,4,-1
3,5,0,0,9,5,-1
3,4,0,1,9,4,-1
3,3,0,1,9,3,-1
0,3,1,1,9,2,-1
3,2,1,1,7,2,-1
3,1,1,1,6,1,-1
3,0,1,1,5,2,-1
1,1,1,1,4,2,-1
3,0,1,1,5,2,-1
1,1,1,1,4,2,-1
2,1,0,1,3,1,-1
3,0,0,1,2,1,-1
1,1,0,1,1,1,-1
1,2,0,1,1,0,-1
1,3,0,1,0,1,-1
1,4,0,1,1,1,-1
1,5,0,1,3,1,-1
1,6,0,1,4,2,-1
1,7,0,1,5,2,-1
1,8,0,1,6,2,-1
1,9,0,1,7,1,-1
1,10,0,1,8,0,-1
1,11,0,1,9,1,-1
1,12,0,1,10,0,-1
1,13,0,1,11,0,-1
0,13,1,1,10,1,-1
0,13,2,1,12,1,-1
0,13,3,1,12,2,-1
0,13,4,1,12,3,-1
0,13,5,1,13,4,-1
0,13,6,1,13,3,-1
0,13,7,1,13,4,-1
0,13,8,1,14,5,-1
0,13,9,1,14,7,-1
0,13,10,1,14,9,-1
3,12,10,1,12,9,-1
0,12,11,1,11,9,-1
0,12,12,1,11,10,-1
3,11,12,1,12,10,-1
0,11,13,1,12,11,-1
3,10,13,1,11,11,-1
0,10,14,1,11,12,-1
3,9,14,1,10,12,-1
3,8,14,1,9,12,-1
3,7,14,1,8,13,999
3,7,14,1,8,13,999
