Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,1,2,8,-1
1,9,0,1,2,6,-1
1,10,0,1,3,6,-1
3,9,0,1,3,7,-1
1,10,0,1,4,6,-1
1,11,0,1,5,5,-1
3,10,0,1,6,4,-1
3,9,0,1,6,2,-1
1,10,0,1,8,2,-1
1,11,0,0,9,3,-1
3,10,0,0,10,4,-1
3,9,0,1,9,3,-1
3,8,0,1,9,1,-1
3,7,0,1,8,0,-1
0,7,1,1,7,0,-1
0,7,2,1,8,1,-1
0,7,3,1,8,2,-1
3,6,3,1,7,1,-1
0,6,4,1,6,2,-1
0,6,5,1,6,3,-1
0,6,6,1,6,5,-1
3,5,6,1,5,5,-1
0,5,7,1,6,5,-1
0,5,8,1,7,6,-1
0,5,9,1,6,7,-1
0,5,10,1,5,7,-1
1,6,10,1,5,9,-1
0,6,11,1,6,10,-1
0,6,12,1,6,11,-1
0,6,13,1,6,13,-101
0,6,13,1,6,13,-101
