Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
1,8,0,1,3,10,-1
1,9,0,1,3,11,-1
3,8,0,1,3,10,-1
1,9,0,1,3,9,-1
1,10,0,1,2,8,-1
3,9,0,1,1,7,-1
1,10,0,1,2,7,-1
3,9,0,1,2,5,-1
1,10,0,1,3,6,-1
3,9,0,1,3,5,-1
1,10,0,1,5,5,-1
1,11,0,1,6,4,-1
3,10,0,1,6,5,-1
3,9,0,1,6,3,-1
1,10,0,1,6,2,-1
1,11,0,1,6,1,-1
1,12,0,1,7,2,-1
3,11,0,1,9,2,-1
1,12,0,1,9,1,-1
1,13,0,1,10,0,-1
1,14,0,1,12,0,-1
0,14,1,1,11,0,-1
2,14,0,1,12,0,-1
0,14,1,1,13,0,-1
3,13,1,1,14,1,-1
3,12,1,1,14,0,-1
3,11,1,1,12,0,-1
3,10,1,1,10,0,-1
3,9,1,1,9,0,-1
0,9,2,1,9,2,-101
0,9,2,1,9,2,-101
