Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,6,0
1,8,0,1,4,5,-1
0,8,1,0,4,4,-1
2,8,0,1,4,5,-1
1,9,0,0,4,4,-1
3,8,0,0,5,4,-1
3,7,0,0,4,4,-1
3,6,0,0,4,2,-1
1,7,0,0,4,0,-1
1,8,0,0,4,2,-1
0,8,1,0,4,3,-1
0,8,2,0,4,2,-1
0,8,3,0,4,0,-1
3,7,3,0,4,1,-1
1,8,3,0,4,0,-1
1,9,3,0,4,2,-1
3,8,3,0,4,1,-1
2,8,2,0,3,1,-1
2,8,1,0,4,2,-1
0,8,2,0,4,0,-1
0,8,3,0,4,1,-1
0,8,4,0,3,1,-1
2,8,3,0,4,1,-1
1,9,3,0,4,0,-1
0,9,4,0,4,1,-1
3,8,4,0,3,1,-1
1,9,4,0,4,0,-1
2,9,3,0,4,1,-1
0,9,4,0,4,0,-1
1,10,4,0,4,1,-1
0,10,5,0,4,0,-1
3,9,5,0,4,2,-1
2,9,4,0,4,0,-1
0,9,5,0,4,1,-1
1,10,5,0,4,0,-1
1,11,5,0,4,2,-1
1,12,5,0,4,0,-1
1,13,5,0,4,1,-1
0,13,6,0,3,2,-1
3,12,6,0,4,1,-1
2,12,5,0,4,0,-1
0,12,6,0,4,2,-1
0,12,7,0,4,1,-1
0,12,8,0,4,0,-1
2,12,7,0,4,1,-1
2,12,6,0,4,0,-1
0,12,7,0,4,1,-1
0,12,8,0,4,2,-1
1,13,8,0,4,1,-1
2,13,7,0,4,0,-1
3,12,7,0,4,1,-1
0,12,8,0,4,0,-1
0,12,9,0,4,2,-1
0,12,10,0,4,1,-1
1,13,10,0,4,0,-1
3,12,10,0,4,2,-1
3,11,10,0,4,0,-1
3,10,10,0,4,1,-1
3,9,10,0,4,3,-1
2,9,9,0,4,1,-1
0,9,10,0,4,0,-1
0,9,11,0,4,2,-1
0,9,12,0,4,0,-1
0,9,13,0,4,2,-1
3,8,13,0,4,1,-1
2,8,12,0,4,2,-1
3,7,12,0,4,4,-1
2,7,11,0,4,5,-1
0,7,12,0,4,3,-1
3,6,12,0,4,2,-1
1,7,12,0,4,4,-1
1,8,12,0,4,3,-1
3,7,12,0,4,1,-1
0,7,13,0,4,0,-1
0,7,14,0,4,2,999
0,7,14,0,4,2,999
