Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,6,0
3,6,0,0,4,7,-1
1,7,0,0,3,7,-1
0,7,1,0,4,7,-1
1,8,1,0,4,8,-1
2,8,0,0,5,8,-1
0,8,1,0,4,8,-1
0,8,2,0,5,8,-1
0,8,3,1,6,8,-1
1,9,3,1,5,8,-1
0,9,4,0,6,8,-1
1,10,4,0,6,7,-1
0,10,5,0,7,7,-1
1,11,5,0,6,7,-1
2,11,4,0,7,7,-1
0,11,5,0,6,7,-1
1,12,5,0,6,8,-1
2,12,4,0,5,8,-1
1,13,4,0,4,8,-1
1,14,4,0,3,8,-1
0,14,5,0,3,7,-1
3,13,5,0,4,7,-1
0,13,6,0,3,7,-1
2,13,5,0,4,7,-1
1,14,5,0,4,8,-1
2,14,4,0,5,8,-1
0,14,5,0,6,8,-1
3,13,5,0,5,8,-1
1,14,5,0,4,8,-1
2,14,4,0,5,8,-1
3,13,4,0,4,8,-1
1,14,4,0,4,7,-1
0,14,5,0,3,7,-1
3,13,5,0,3,8,-1
0,13,6,0,3,7,-1
0,13,7,0,3,8,-1
3,12,7,0,3,7,-1
0,12,8,0,3,8,-1
1,13,8,0,3,7,-1
3,12,8,0,4,7,-1
0,12,9,0,4,8,-1
0,12,10,0,5,8,-1
3,11,10,0,6,8,-1
3,10,10,0,6,9,-1
3,9,10,0,6,8,-1
0,9,11,0,6,9,-1
0,9,12,0,6,8,-1
3,8,12,1,5,8,-1
1,9,12,0,6,8,-1
0,9,13,0,6,7,-1
3,8,13,0,6,8,-1
0,8,14,1,6,9,-1
3,7,14,1,6,11,999
3,7,14,1,6,11,999
