Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,4,6,0
3,6,0,0,3,6,-1
0,6,1,0,3,5,-1
0,6,2,0,4,5,-1
0,6,3,1,4,4,-1
0,6,4,1,5,4,-1
2,6,3,0,4,3,-1
1,7,3,0,4,2,-1
1,8,3,0,3,1,-1
1,9,3,0,4,2,-1
0,9,4,0,4,3,-1
0,9,5,0,5,4,-1
1,10,5,0,6,4,-1
0,10,6,1,6,2,-1
0,10,7,0,7,3,-1
0,10,8,0,6,2,-1
0,10,9,0,7,3,-1
0,10,10,0,6,2,-1
1,11,10,0,6,3,-1
3,10,10,0,6,2,-1
3,9,10,0,6,1,-1
0,9,11,0,6,2,-1
3,8,11,0,7,3,-1
3,7,11,0,8,2,-1
3,6,11,0,7,1,-1
0,6,12,0,6,2,-1
3,5,12,0,6,3,-1
3,4,12,0,6,1,-1
3,3,12,0,6,0,-1
1,4,12,0,6,1,-1
1,5,12,0,6,0,-1
1,6,12,0,6,1,-1
3,5,12,0,6,2,-1
3,4,12,0,7,3,-1
3,3,12,0,6,3,-1
3,2,12,0,6,1,-1
1,3,12,0,8,1,-1
0,3,13,0,7,1,-1
2,3,12,0,6,1,-1
1,4,12,0,7,0,-1
1,5,12,0,6,1,-1
0,5,13,0,6,3,-1
1,6,13,0,6,1,-1
2,6,12,0,6,2,-1
3,5,12,0,7,3,-1
3,4,12,0,6,3,-1
3,3,12,0,6,4,-1
3,2,12,0,6,3,-1
1,3,12,0,6,2,-1
1,4,12,0,7,1,-1
2,4,11,0,6,2,-1
2,4,10,0,6,3,-1
1,5,10,0,6,1,-1
1,6,10,0,6,2,-1
2,6,9,0,6,3,-1
2,6,8,0,6,1,-1
3,5,8,0,6,2,-1
3,4,8,0,6,1,-1
3,3,8,0,6,2,-1
3,2,8,0,7,3,-1
3,1,8,1,6,3,-1
3,0,8,0,6,2,-1
2,0,7,0,7,3,-1
1,1,7,0,6,3,-1
2,1,6,0,6,2,-1
2,1,5,0,7,3,-1
2,1,4,0,6,2,-1
3,0,4,0,6,3,-1
2,0,3,0,6,2,-1
0,0,4,0,7,3,-1
1,1,4,0,6,2,-1
1,2,4,0,6,3,-1
3,1,4,0,7,3,-1
3,0,4,0,6,3,-1
2,0,3,0,6,2,-1
0,0,4,0,7,3,-1
1,1,4,0,6,3,-1
1,2,4,0,6,1,-1
3,1,4,0,6,3,-1
3,0,4,0,7,3,-1
2,0,3,0,8,2,-1
0,0,4,0,7,3,-1
1,1,4,0,6,2,-1
1,2,4,0,6,3,-1
3,1,4,0,6,1,-1
3,0,4,0,8,1,-1
2,0,3,0,7,1,-1
0,0,4,0,6,0,-1
1,1,4,0,6,1,-1
1,2,4,0,6,2,-1
3,1,4,0,7,3,-1
3,0,4,0,6,3,-1
2,0,3,0,6,2,-1
0,0,4,0,6,3,-1
1,1,4,0,6,1,-1
1,2,4,0,6,0,-1
3,1,4,0,6,1,-1
3,0,4,0,6,3,-1
2,0,3,0,6,2,-1
0,0,4,0,7,3,-1
1,1,4,0,6,2,-1
1,2,4,0,6,1,-1
3,1,4,0,6,3,-1
3,0,4,0,6,1,-1
2,0,3,0,6,3,-1
0,0,4,0,6,2,-1
1,1,4,0,6,3,-1
1,2,4,0,6,2,-1
3,1,4,0,7,3,-1
3,0,4,0,6,2,-1
2,0,3,0,6,3,-1
0,0,4,0,6,2,-1
1,1,4,0,6,1,-1
1,2,4,0,6,3,-1
3,1,4,0,6,2,-1
3,0,4,0,6,3,-1
2,0,3,0,6,2,-1
0,0,4,0,6,3,-1
1,1,4,0,6,1,-1
1,2,4,0,7,1,-1
3,1,4,0,6,2,-1
3,0,4,0,7,3,-1
2,0,3,0,8,2,-1
0,0,4,0,8,1,-1
1,1,4,0,7,1,-1
1,2,4,0,6,1,-1
3,1,4,0,6,2,-1
3,0,4,0,7,3,-1
2,0,3,0,6,2,-1
0,0,4,0,6,3,-1
1,1,4,0,6,2,-1
1,2,4,0,7,3,-1
3,1,4,0,6,3,-1
3,0,4,0,6,2,-1
2,0,3,0,7,3,-1
0,0,4,0,8,2,-1
1,1,4,0,8,3,-1
1,2,4,0,7,3,-1
3,1,4,0,6,2,-1
3,0,4,0,7,3,-1
1,1,4,0,6,2,-1
0,1,5,0,6,3,-1
0,1,6,0,6,1,-1
0,1,7,0,6,3,-1
1,2,7,1,5,4,-1
1,3,7,1,4,4,-1
1,4,7,1,3,5,-1
0,4,8,1,3,6,-1
1,5,8,1,4,7,-1
1,6,8,1,5,8,-1
0,6,9,1,6,8,-1
0,6,10,1,6,9,-1
0,6,11,0,5,8,-1
1,7,11,0,6,8,-1
0,7,12,1,6,9,-1
0,7,13,0,5,8,-1
0,7,14,1,6,8,999
0,7,14,1,6,8,999
