Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,1,0
3,6,0,1,11,1,-1
1,7,0,0,12,1,-1
3,6,0,0,13,1,-1
0,6,1,1,14,1,-1
0,6,2,1,13,1,-1
3,5,2,1,12,1,-1
3,4,2,1,10,1,-1
3,3,2,1,9,2,-1
3,2,2,1,8,3,-1
3,1,2,1,7,3,-1
2,1,1,1,6,2,-1
3,0,1,1,5,2,-1
2,0,0,1,3,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,2,-1
1,1,0,1,0,1,-1
1,2,0,1,1,1,-1
1,3,0,1,1,2,-1
1,4,0,1,0,3,-1
0,4,1,1,0,2,-1
0,4,2,1,0,0,-1
1,5,2,1,2,0,-1
0,5,3,1,3,1,-1
0,5,4,1,3,2,-1
0,5,5,1,4,3,-1
0,5,6,1,3,4,-1
0,5,7,1,3,5,-1
1,6,7,1,4,4,-1
0,6,8,1,4,6,-1
0,6,9,1,4,7,-1
2,6,8,1,6,7,-1
0,6,9,1,5,8,-1
0,6,10,1,5,9,-1
0,6,11,1,4,9,-1
1,7,11,1,5,9,-1
0,7,12,1,5,10,-1
0,7,13,1,6,11,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
