Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,1,0
0,7,1,1,11,1,-1
3,6,1,1,9,1,-1
0,6,2,1,7,1,-1
3,5,2,1,6,0,-1
0,5,3,1,7,1,-1
3,4,3,1,6,1,-1
3,3,3,1,7,1,-1
3,2,3,1,6,1,-1
0,2,4,1,7,2,-1
3,1,4,1,6,3,-1
3,0,4,1,4,3,-1
2,0,3,1,3,4,-1
2,0,2,1,4,5,-1
2,0,1,1,3,4,-1
2,0,0,1,1,4,-1
1,1,0,1,1,2,-1
1,2,0,1,1,1,-1
1,3,0,1,2,1,-1
1,4,0,1,2,0,-1
0,4,1,1,4,0,-1
0,4,2,1,4,1,-1
1,5,2,1,4,2,-1
1,6,2,0,4,1,-1
3,5,2,1,4,2,-1
1,6,2,0,4,1,-1
0,6,3,1,4,2,-1
1,7,3,1,5,2,-1
1,8,3,1,6,2,-1
1,9,3,1,8,2,-1
1,10,3,1,9,2,-1
1,11,3,1,10,2,-1
0,11,4,1,10,3,-1
0,11,5,1,11,3,-1
0,11,6,1,11,5,-1
0,11,7,1,12,6,-1
0,11,8,1,12,7,-1
0,11,9,1,12,8,-1
0,11,10,1,12,9,-1
3,10,10,1,11,8,-1
3,9,10,1,11,9,-1
0,9,11,1,10,10,-1
2,9,10,1,9,10,-101
2,9,10,1,9,10,-101
