Discounted Return,Simulation,Steps Alive,Time,Undiscounted Return
-74.86005308960472,0,131,22.203962802886963,-1132.0
-68.4685252313879,1,139,24.518887996673584,-1140.0
-39.93279924866368,2,381,75.13883805274963,618.0
-40.384724318059,3,309,57.72703695297241,-1310.0
-40.132844475316595,4,351,63.86012411117554,-1352.0
44.73688632455676,5,99,17.333359956741333,900.0
-39.77345599438846,6,333,60.90196204185486,666.0
-39.99157145488113,7,463,88.19357013702393,536.0
-40.80170719873905,8,280,49.4714629650116,-1281.0
-250.37800362987258,9,60,9.996393918991089,-1061.0
-41.23292686667517,10,263,46.73423480987549,-1264.0
-38.66700206610256,11,263,47.73659086227417,736.0
-28.239317483780177,12,177,30.530679941177368,822.0
-39.99987283492824,13,500,98.53877997398376,-500.0
-35.506260191859845,14,215,39.050678968429565,784.0
-225.3631529758237,15,65,9.55483889579773,-1066.0
-41.17205110263309,16,265,49.15491819381714,-1266.0
-78.57532390468921,17,127,21.96378207206726,-1128.0
-40.63834773911278,18,289,53.40353488922119,-1290.0
-39.99987283492824,19,500,99.20872402191162,-500.0
-35.93906175176423,20,219,40.12492799758911,780.0
170.8173435291349,21,63,10.425758838653564,936.0
44.73688632455676,22,99,17.363784074783325,900.0
231.5564856285706,23,53,8.97256588935852,946.0
-65.08349497766858,24,144,23.28334403038025,-1145.0
