Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
0,7,1,0,2,8,-1
2,7,0,1,1,8,-1
1,8,0,0,2,8,-1
1,9,0,1,2,7,-1
1,10,0,1,2,6,-1
1,11,0,1,3,6,-1
1,12,0,1,4,6,-1
1,13,0,1,6,6,-1
3,12,0,1,6,5,-1
0,12,1,1,7,6,-1
2,12,0,1,7,4,-1
1,13,0,1,9,4,-1
3,12,0,0,10,5,-1
3,11,0,0,11,6,-1
3,10,0,0,11,5,-1
3,9,0,1,10,4,-1
3,8,0,1,10,3,-1
3,7,0,1,9,3,-1
3,6,0,1,8,2,-1
3,5,0,1,7,2,-1
3,4,0,1,6,2,-1
3,3,0,1,4,2,-1
3,2,0,1,3,1,-1
3,1,0,1,2,1,-1
3,0,0,1,1,1,-1
0,0,1,1,0,1,-101
0,0,1,1,0,1,-101
