Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,8,0
3,6,0,0,4,8,-1
1,7,0,0,3,8,-1
3,6,0,0,4,8,-1
1,7,0,1,5,8,-1
1,8,0,1,5,6,-1
1,9,0,1,5,5,-1
1,10,0,1,6,4,-1
1,11,0,1,5,3,-1
1,12,0,1,6,4,-1
1,13,0,1,7,5,-1
3,12,0,1,8,4,-1
1,13,0,1,9,3,-1
1,14,0,1,10,2,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,1,-1
0,14,3,1,14,2,-1
3,13,3,1,13,2,-1
0,13,4,1,14,2,-1
3,12,4,1,13,1,-1
3,11,4,1,13,2,-1
0,11,5,1,12,3,-1
0,11,6,1,12,4,-1
0,11,7,1,12,6,-1
0,11,8,1,12,8,-1
3,10,8,1,11,8,-1
3,9,8,1,10,8,-1
0,9,9,1,9,9,-101
0,9,9,1,9,9,-101
