Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
3,6,0,4,0,-1
1,7,0,4,0,-1
1,8,0,5,0,-1
1,9,0,7,0,-1
3,8,0,6,1,-1
3,7,0,6,0,-1
3,6,0,5,0,-1
0,6,1,6,0,-1
1,7,1,7,1,-1001
1,7,1,7,1,-1001
