Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
0,5,2,2,0,-1
1,6,2,3,0,-1
0,6,3,4,1,-1
1,7,3,5,1,-1
1,8,3,5,2,-1
0,8,4,6,3,-1
1,9,4,8,3,-1
0,9,5,9,4,-1
2,9,4,8,4,-1
3,8,4,7,3,-1
1,9,4,8,3,-1
0,9,5,9,4,-1
2,9,4,8,4,-1
0,9,5,9,5,-1001
0,9,5,9,5,-1001
