Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
0,7,1,0,12,14,-1
2,7,0,0,11,14,-1
0,7,1,0,12,14,-1
0,7,2,0,11,14,-1
3,6,2,0,12,14,-1
2,6,1,0,12,13,-1
2,6,0,0,13,13,-1
0,6,1,0,13,14,-1
0,6,2,1,14,14,-1
3,5,2,0,13,14,-1
3,4,2,0,12,14,-1
3,3,2,0,13,14,-1
0,3,3,0,14,14,-1
3,2,3,0,13,14,-1
3,1,3,0,12,14,-1
0,1,4,0,11,14,-1
1,2,4,0,12,14,-1
2,2,3,0,12,13,-1
2,2,2,0,12,14,-1
3,1,2,0,13,14,-1
0,1,3,0,12,14,-1
0,1,4,0,12,13,-1
3,0,4,0,13,13,-1
0,0,5,0,13,14,-1
0,0,6,0,13,13,-1
0,0,7,0,13,12,-1
1,1,7,1,14,12,-1
2,1,6,0,13,12,-1
0,1,7,1,14,12,-1
2,1,6,0,13,12,-1
1,2,6,0,14,12,-1
3,1,6,0,14,13,-1
1,2,6,0,14,14,-1
3,1,6,0,13,14,-1
3,0,6,0,14,14,-1
1,1,6,0,13,14,-1
0,1,7,0,13,13,-1
1,2,7,0,12,13,-1
0,2,8,0,12,14,-1
1,3,8,0,13,14,-1
1,4,8,0,13,13,-1
0,4,9,0,14,13,-1
1,5,9,0,13,13,-1
0,5,10,0,13,14,-1
1,6,10,0,14,14,-1
1,7,10,0,14,13,-1
1,8,10,1,14,12,-1
0,8,11,0,13,12,-1
0,8,12,0,14,12,-1
0,8,13,0,14,13,-1
3,7,13,0,14,14,-1
0,7,14,0,13,14,999
0,7,14,0,13,14,999
