Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,1,13,13,-1
3,7,0,1,13,12,-1
3,6,0,1,13,10,-1
3,5,0,1,13,9,-1
3,4,0,1,12,8,-1
3,3,0,1,12,7,-1
3,2,0,1,13,7,-1
3,1,0,1,14,7,-1
3,0,0,1,13,7,-1
0,0,1,1,12,7,-1
2,0,0,1,11,7,-1
0,0,1,1,11,6,-1
2,0,0,1,9,6,-1
1,1,0,1,8,6,-1
3,0,0,1,9,5,-1
0,0,1,1,8,6,-1
2,0,0,1,6,6,-1
0,0,1,1,5,6,-1
2,0,0,1,4,5,-1
1,1,0,1,4,3,-1
3,0,0,1,3,3,-1
1,1,0,1,2,2,-1
3,0,0,1,1,1,-1
0,0,1,1,1,0,-1
0,0,2,1,0,1,-1
0,0,3,1,1,2,-1
0,0,4,1,1,3,-1
0,0,5,1,0,4,-1
0,0,6,1,0,6,-101
0,0,6,1,0,6,-101
