Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,14,0
1,8,0,0,12,14,-1
3,7,0,0,12,13,-1
3,6,0,0,13,13,-1
3,5,0,0,12,13,-1
3,4,0,0,13,13,-1
0,4,1,0,12,13,-1
0,4,2,0,12,14,-1
3,3,2,0,13,14,-1
3,2,2,0,14,14,-1
3,1,2,0,13,14,-1
3,0,2,0,14,14,-1
0,0,3,0,14,13,-1
0,0,4,0,13,13,-1
1,1,4,0,12,13,-1
0,1,5,0,13,13,-1
0,1,6,0,12,13,-1
1,2,6,0,12,14,-1
0,2,7,0,11,14,-1
1,3,7,0,12,14,-1
0,3,8,0,11,14,-1
0,3,9,0,12,14,-1
0,3,10,0,13,14,-1
1,4,10,0,14,14,-1
0,4,11,0,14,13,-1
3,3,11,0,14,14,-1
1,4,11,0,13,14,-1
1,5,11,0,12,14,-1
2,5,10,0,12,13,-1
0,5,11,0,12,14,-1
2,5,10,0,12,13,-1
1,6,10,0,13,13,-1
0,6,11,0,13,14,-1
1,7,11,0,13,13,-1
0,7,12,0,13,12,-1
1,8,12,0,14,12,-1
0,8,13,0,14,11,-1
0,8,14,0,13,11,-1
3,7,14,0,13,12,999
3,7,14,0,13,12,999
