Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,13,10,-1
3,5,0,0,12,10,-1
3,4,0,0,11,10,-1
3,3,0,0,10,10,-1
3,2,0,0,9,10,-1
0,2,1,0,9,9,-1
2,2,0,0,10,9,-1
0,2,1,0,9,9,-1
1,3,1,0,10,9,-1
2,3,0,0,9,9,-1
1,4,0,0,8,9,-1
0,4,1,0,9,9,-1
3,3,1,0,8,9,-1
2,3,0,0,7,9,-1
0,3,1,0,7,8,-1
2,3,0,0,6,8,-1
1,4,0,0,6,7,-1
1,5,0,0,7,7,-1
0,5,1,0,7,6,-1
3,4,1,0,6,6,-1
2,4,0,0,7,6,-1
1,5,0,0,7,7,-1
0,5,1,0,7,6,-1
0,5,2,0,6,6,-1
2,5,1,0,6,7,-1
3,4,1,0,6,6,-1
2,4,0,0,6,7,-1
3,3,0,0,7,7,-1
1,4,0,0,8,7,-1
0,4,1,0,9,7,-1
0,4,2,0,9,8,-1
2,4,1,0,8,8,-1
2,4,0,0,7,8,-1
1,5,0,0,7,7,-1
3,4,0,0,8,7,-1
0,4,1,0,8,8,-1
3,3,1,0,8,7,-1
0,3,2,0,8,8,-1
1,4,2,0,7,8,-1
2,4,1,0,8,8,-1
0,4,2,0,8,9,-1
0,4,3,0,7,9,-1
0,4,4,0,7,8,-1
1,5,4,0,7,9,-1
2,5,3,0,8,9,-1
3,4,3,0,7,9,-1
2,4,2,0,6,9,-1
1,5,2,0,6,8,-1
0,5,3,0,6,7,-1
2,5,2,0,5,7,-1
3,4,2,1,4,7,-1
1,5,2,1,4,5,-1
1,6,2,0,5,6,-1
1,7,2,0,6,6,-1
1,8,2,0,5,6,-1
0,8,3,0,4,6,-1
0,8,4,0,4,5,-1
0,8,5,0,4,4,-1
0,8,6,0,4,3,-1
0,8,7,0,4,2,-1
0,8,8,0,5,2,-1
0,8,9,0,4,2,-1
0,8,10,0,4,3,-1
0,8,11,0,4,2,-1
3,7,11,0,5,2,-1
0,7,12,0,5,1,-1
0,7,13,0,6,1,-1
2,7,12,0,6,0,-1
0,7,13,0,6,1,-1
2,7,12,0,5,1,-1
0,7,13,0,5,2,-1
2,7,12,0,5,1,-1
0,7,13,0,6,1,-1
0,7,14,0,6,2,999
0,7,14,0,6,2,999
