Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,14,9,-1
3,5,0,0,13,9,-1
3,4,0,0,12,9,-1
3,3,0,0,12,10,-1
3,2,0,0,11,10,-1
1,3,0,0,10,10,-1
0,3,1,0,9,10,-1
2,3,0,0,10,10,-1
3,2,0,0,10,9,-1
0,2,1,0,9,9,-1
0,2,2,0,8,9,-1
0,2,3,1,7,8,-1
3,1,3,0,6,7,-1
0,1,4,0,5,7,-1
0,1,5,0,4,7,-1
0,1,6,0,4,6,-1
0,1,7,0,4,5,-1
3,0,7,0,3,5,-1
1,1,7,0,3,4,-1
0,1,8,0,4,4,-1
0,1,9,0,3,4,-1
0,1,10,0,3,3,-1
0,1,11,0,2,3,-1
3,0,11,0,2,2,-1
0,0,12,0,2,3,-1
0,0,13,1,1,3,-1
0,0,14,1,1,5,-1
2,0,13,1,1,6,-1
0,0,14,1,0,7,-1
1,1,14,0,0,8,-1
1,2,14,0,0,9,-1
1,3,14,0,0,10,-1
1,4,14,0,0,11,-1
1,5,14,0,0,12,-1
3,4,14,0,0,13,-1
1,5,14,1,0,14,-1
1,6,14,1,1,14,-1
1,7,14,1,3,14,999
1,7,14,1,3,14,999
