Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,14,9,-1
3,5,0,1,14,8,-1
0,5,1,0,12,8,-1
0,5,2,0,12,7,-1
0,5,3,0,11,7,-1
0,5,4,0,11,6,-1
3,4,4,0,11,5,-1
1,5,4,0,11,6,-1
1,6,4,0,11,7,-1
3,5,4,0,11,6,-1
1,6,4,0,11,7,-1
3,5,4,0,11,6,-1
3,4,4,0,11,5,-1
0,4,5,0,11,4,-1
0,4,6,0,10,4,-1
1,5,6,0,9,4,-1
1,6,6,0,8,4,-1
3,5,6,0,8,3,-1
1,6,6,0,8,2,-1
0,6,7,0,7,2,-1
0,6,8,0,8,2,-1
0,6,9,0,7,2,-1
1,7,9,0,7,1,-1
0,7,10,0,6,1,-1
0,7,11,0,6,0,-1
0,7,12,0,5,0,-1
0,7,13,0,4,0,-1
3,6,13,0,5,0,-1
0,6,14,0,6,0,-1
1,7,14,0,5,0,999
1,7,14,0,5,0,999
