Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,14,11,-1
3,5,0,0,14,12,-1
3,4,0,0,13,12,-1
3,3,0,0,12,12,-1
3,2,0,0,12,11,-1
0,2,1,0,11,11,-1
1,3,1,0,11,10,-1
0,3,2,0,10,10,-1
3,2,2,0,11,10,-1
3,1,2,1,10,10,-1
3,0,2,1,11,10,-1
0,0,3,0,10,9,-1
0,0,4,0,10,10,-1
0,0,5,0,9,10,-1
1,1,5,0,8,10,-1
0,1,6,0,7,10,-1
3,0,6,0,8,10,-1
0,0,7,0,8,9,-1
0,0,8,0,7,9,-1
0,0,9,1,6,9,-1
0,0,10,0,4,9,-1
0,0,11,0,3,9,-1
0,0,12,0,5,9,-1
0,0,13,0,4,9,-1
0,0,14,0,3,9,-1
1,1,14,0,2,9,-1
1,2,14,0,2,8,-1
1,3,14,0,2,7,-1
1,4,14,0,2,8,-1
1,5,14,0,1,8,-1
2,5,13,0,1,9,-1
0,5,14,0,1,10,-1
1,6,14,0,0,10,-1
3,5,14,0,1,10,-1
1,6,14,0,0,10,-1
3,5,14,0,0,11,-1
1,6,14,0,0,10,-1
3,5,14,0,1,10,-1
1,6,14,0,0,10,-1
3,5,14,0,0,9,-1
1,6,14,0,0,10,-1
3,5,14,0,1,10,-1
1,6,14,0,0,10,-1
3,5,14,0,0,9,-1
1,6,14,0,0,10,-1
2,6,13,0,0,9,-1
1,7,13,0,0,10,-1
3,6,13,0,1,10,-1
1,7,13,0,1,11,-1
2,7,12,0,0,11,-1
2,7,11,0,1,11,-1
0,7,12,0,0,11,-1
0,7,13,0,0,10,-1
2,7,12,0,1,10,-1
0,7,13,0,1,11,-1
0,7,14,0,0,11,999
0,7,14,0,0,11,999
