Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,14,9,-1
3,5,0,0,13,9,-1
3,4,0,0,12,9,-1
0,4,1,0,11,9,-1
3,3,1,0,10,9,-1
1,4,1,0,9,9,-1
0,4,2,0,9,8,-1
2,4,1,0,9,7,-1
0,4,2,0,9,8,-1
1,5,2,0,9,7,-1
0,5,3,0,8,7,-1
0,5,4,0,8,8,-1
1,6,4,0,8,7,-1
3,5,4,0,8,8,-1
2,5,3,0,8,9,-1
0,5,4,0,7,9,-1
1,6,4,0,8,9,-1
3,5,4,0,9,9,-1
2,5,3,0,9,10,-1
0,5,4,0,9,9,-1
1,6,4,0,10,9,-1
3,5,4,0,10,8,-1
1,6,4,0,10,9,-1
3,5,4,0,9,9,-1
1,6,4,0,9,8,-1
3,5,4,0,8,8,-1
1,6,4,0,8,7,-1
3,5,4,0,7,7,-1
1,6,4,0,8,7,-1
3,5,4,0,8,6,-1
1,6,4,0,9,6,-1
3,5,4,0,8,6,-1
2,5,3,0,8,5,-1
3,4,3,0,8,6,-1
0,4,4,0,7,6,-1
1,5,4,0,8,6,-1
2,5,3,0,9,6,-1
3,4,3,0,9,5,-1
1,5,3,0,9,4,-1
0,5,4,0,9,5,-1
1,6,4,0,8,5,-1
3,5,4,0,8,4,-1
1,6,4,0,8,5,-1
3,5,4,0,8,6,-1
3,4,4,0,8,7,-1
1,5,4,0,7,7,-1
1,6,4,0,6,7,-1
3,5,4,0,5,7,-1
1,6,4,0,4,7,-1
3,5,4,0,5,7,-1
3,4,4,1,4,6,-1
2,4,3,1,4,4,-1
2,4,2,1,3,3,-1
1,5,2,1,4,3,-1
1,6,2,1,5,2,-1
1,7,2,1,5,1,-1
1,8,2,1,6,0,-1
0,8,3,1,7,0,-1
0,8,4,1,7,1,-1
0,8,5,0,7,2,-1
0,8,6,0,6,2,-1
0,8,7,0,6,1,-1
0,8,8,0,6,2,-1
0,8,9,0,7,2,-1
3,7,9,1,8,2,-1
3,6,9,1,8,4,-1
1,7,9,1,8,5,-1
0,7,10,1,8,6,-1
0,7,11,1,8,7,-1
0,7,12,1,8,9,-1
0,7,13,1,9,10,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
