Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,14,9,-1
3,5,0,0,13,9,-1
3,4,0,0,13,8,-1
3,3,0,0,14,8,-1
0,3,1,0,13,8,-1
1,4,1,0,12,8,-1
2,4,0,0,11,8,-1
1,5,0,0,11,9,-1
0,5,1,0,10,9,-1
3,4,1,0,10,8,-1
0,4,2,0,11,8,-1
0,4,3,0,10,8,-1
0,4,4,0,9,8,-1
0,4,5,1,7,8,-1
2,4,4,0,7,9,-1
1,5,4,0,7,8,-1
2,5,3,0,7,7,-1
2,5,2,0,7,8,-1
1,6,2,0,6,8,-1
1,7,2,0,6,7,-1
1,8,2,0,6,6,-1
0,8,3,0,5,6,-1
0,8,4,0,6,6,-1
0,8,5,1,7,6,-1
2,8,4,1,8,6,-1
2,8,3,1,9,6,-1
2,8,2,1,9,5,-1
3,7,2,0,8,4,-1
3,6,2,1,8,3,-1
3,5,2,0,9,4,-1
0,5,3,0,8,4,-1
3,4,3,0,8,3,-1
0,4,4,0,8,2,-1
0,4,5,0,7,2,-1
0,4,6,0,6,2,-1
1,5,6,0,5,2,-1
1,6,6,0,4,2,-1
0,6,7,0,5,2,-1
0,6,8,0,4,2,-1
0,6,9,0,4,3,-1
0,6,10,0,5,3,-1
1,7,10,0,5,2,-1
0,7,11,0,6,2,-1
0,7,12,0,7,2,-1
1,8,12,0,6,2,-1
3,7,12,0,6,1,-1
0,7,13,0,5,1,-1
2,7,12,0,5,2,-1
1,8,12,0,6,2,-1
0,8,13,0,5,2,-1
2,8,12,0,6,2,-1
0,8,13,0,7,2,-1
0,8,14,0,6,2,-1
2,8,13,0,5,2,-1
0,8,14,0,5,1,-1
2,8,13,0,6,1,-1
0,8,14,0,6,2,-1
1,9,14,0,6,1,-1
3,8,14,0,5,1,-1
1,9,14,0,6,1,-1
3,8,14,0,5,1,-1
1,9,14,0,5,2,-1
3,8,14,0,6,2,-1
3,7,14,0,5,2,999
3,7,14,0,5,2,999
