Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,10,0
3,6,0,0,13,10,-1
3,5,0,0,14,10,-1
3,4,0,0,13,10,-1
0,4,1,0,12,10,-1
0,4,2,0,13,10,-1
3,3,2,0,12,10,-1
3,2,2,0,11,10,-1
3,1,2,1,11,11,-1
3,0,2,0,9,11,-1
0,0,3,0,8,10,-1
0,0,4,0,8,9,-1
0,0,5,0,8,10,-1
0,0,6,0,8,11,-1
1,1,6,0,8,10,-1
0,1,7,0,7,10,-1
3,0,7,0,6,10,-1
0,0,8,1,5,9,-1
0,0,9,1,3,9,-1
0,0,10,1,2,9,-1
0,0,11,1,1,9,-1
0,0,12,1,1,11,-1
0,0,13,1,0,11,-1
0,0,14,1,0,13,-1
1,1,14,1,0,14,-1
1,2,14,0,0,13,-1
1,3,14,1,0,14,-1
1,4,14,1,1,14,-1
1,5,14,1,3,14,-1
1,6,14,1,5,14,-1
1,7,14,1,7,14,-101
1,7,14,1,7,14,-101
