Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,11,14,-1
3,5,0,1,11,13,-1
0,5,1,1,11,12,-1
3,4,1,1,11,10,-1
0,4,2,1,10,10,-1
3,3,2,1,10,9,-1
3,2,2,1,10,10,-1
2,2,1,1,10,9,-1
3,1,1,1,8,9,-1
3,0,1,1,7,9,-1
2,0,0,1,7,8,-1
0,0,1,1,6,8,-1
2,0,0,1,7,7,-1
1,1,0,1,8,7,-1
3,0,0,1,7,6,-1
1,1,0,1,6,5,-1
3,0,0,1,5,6,-1
1,1,0,1,5,5,-1
3,0,0,1,4,4,-1
1,1,0,0,5,3,-1
3,0,0,0,6,2,-1
0,0,1,1,5,2,-1
0,0,2,1,4,2,-1
0,0,3,1,4,3,-1
2,0,2,1,5,3,-1
2,0,1,1,3,3,-1
2,0,0,1,4,3,-1
0,0,1,1,3,3,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
0,1,1,1,1,1,-101
0,1,1,1,1,1,-101
