Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
3,6,0,1,12,13,-1
3,5,0,1,11,14,-1
3,4,0,1,11,13,-1
0,4,1,1,11,11,-1
0,4,2,1,11,10,-1
3,3,2,1,11,11,-1
3,2,2,1,10,11,-1
2,2,1,1,10,9,-1
3,1,1,1,10,10,-1
2,1,0,1,11,9,-1
0,1,1,1,10,9,-1
2,1,0,1,9,8,-1
3,0,0,1,7,8,-1
1,1,0,1,7,6,-1
3,0,0,1,6,6,-1
1,1,0,1,5,5,-1
3,0,0,1,6,5,-1
1,1,0,1,4,5,-1
3,0,0,1,3,5,-1
1,1,0,1,2,4,-1
3,0,0,1,2,5,-1
1,1,0,1,2,3,-1
3,0,0,1,2,4,-1
1,1,0,1,3,3,-1
3,0,0,1,4,3,-1
0,0,1,1,3,3,-1
2,0,0,1,3,2,-1
0,0,1,1,2,2,-1
2,0,0,1,1,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,3,-1
1,2,1,1,0,4,-1
0,2,2,1,0,3,-1
1,3,2,1,2,3,-1
1,4,2,1,3,2,-1
1,5,2,0,2,1,-1
0,5,3,1,1,2,-1
1,6,3,0,2,1,-1
1,7,3,1,2,2,-1
1,8,3,1,3,2,-1
0,8,4,1,4,2,-1
3,7,4,1,5,2,-1
0,7,5,1,5,3,-1
0,7,6,1,5,4,-1
1,8,6,1,6,4,-1
0,8,7,1,5,5,-1
0,8,8,1,6,6,-1
3,7,8,1,5,6,-1
0,7,9,1,6,5,-1
0,7,10,1,6,6,-1
1,8,10,1,5,7,-1
3,7,10,1,6,8,-1
0,7,11,1,6,10,-1
0,7,12,1,5,10,-1
0,7,13,1,6,10,-1
0,7,14,1,6,11,999
0,7,14,1,6,11,999
