Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,3,10,-1
1,8,1,1,3,11,-1
3,7,1,0,3,10,-1
2,7,0,0,3,11,-1
0,7,1,0,3,10,-1
2,7,0,0,3,11,-1
0,7,1,0,3,12,-1
2,7,0,0,3,13,-1
1,8,0,0,3,14,-1
3,7,0,0,3,13,-1
1,8,0,0,3,14,-1
3,7,0,0,3,13,-1
0,7,1,0,4,13,-1
2,7,0,0,4,12,-1
0,7,1,0,5,12,-1
1,8,1,1,4,12,-1
1,9,1,0,4,13,-1
0,9,2,0,4,14,-1
1,10,2,0,4,13,-1
1,11,2,0,5,13,-1
3,10,2,0,5,14,-1
1,11,2,0,6,14,-1
1,12,2,0,6,13,-1
3,11,2,0,5,13,-1
0,11,3,0,6,13,-1
2,11,2,0,7,13,-1
0,11,3,0,6,13,-1
0,11,4,0,5,13,-1
0,11,5,0,4,13,-1
1,12,5,0,4,12,-1
0,12,6,0,4,11,-1
0,12,7,0,4,12,-1
3,11,7,0,4,13,-1
0,11,8,0,3,13,-1
1,12,8,0,3,12,-1
0,12,9,0,4,12,-1
3,11,9,0,5,12,-1
0,11,10,0,5,11,-1
3,10,10,0,5,12,-1
0,10,11,0,6,12,-1
0,10,12,0,5,12,-1
2,10,11,0,5,11,-1
1,11,11,0,4,11,-1
3,10,11,0,4,10,-1
1,11,11,0,5,10,-1
3,10,11,0,5,9,-1
3,9,11,0,5,10,-1
0,9,12,0,5,11,-1
0,9,13,0,5,10,-1
2,9,12,0,5,9,-1
0,9,13,0,5,10,-1
1,10,13,0,4,10,-1
0,10,14,0,5,10,-1
3,9,14,0,5,11,-1
3,8,14,0,5,10,-1
3,7,14,1,5,11,999
3,7,14,1,5,11,999
