Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,4,9,-1
2,7,0,0,4,10,-1
3,6,0,1,3,10,-1
1,7,0,0,4,10,-1
0,7,1,0,4,11,-1
2,7,0,0,4,10,-1
0,7,1,0,3,10,-1
2,7,0,0,2,10,-1
0,7,1,0,2,11,-1
2,7,0,0,2,10,-1
0,7,1,0,1,10,-1
2,7,0,0,1,11,-1
1,8,0,0,2,11,-1
1,9,0,0,2,9,-1
0,9,1,1,2,7,-1
1,10,1,1,3,7,-1
1,11,1,1,5,7,-1
1,12,1,1,5,8,-1
2,12,0,1,5,6,-1
1,13,0,1,5,7,-1
1,14,0,1,7,7,-1
3,13,0,1,7,6,-1
1,14,0,1,7,5,-1
0,14,1,1,8,5,-1
2,14,0,1,9,4,-1
0,14,1,1,10,4,-1
2,14,0,1,9,3,-1
0,14,1,1,9,2,-1
2,14,0,1,11,2,-1
3,13,0,1,12,1,-1
1,14,0,1,13,2,-1
3,13,0,1,13,1,-1
3,12,0,1,11,1,-1
1,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,12,0,-1
0,14,2,1,13,0,-1
0,14,3,1,12,1,-1
0,14,4,1,13,1,-1
0,14,5,1,12,1,-1
0,14,6,1,12,2,-1
0,14,7,1,12,3,-1
0,14,8,1,11,4,-1
0,14,9,1,11,5,-1
0,14,10,1,11,4,-1
3,13,10,1,10,3,-1
0,13,11,1,10,4,-1
0,13,12,1,11,5,-1
3,12,12,1,10,5,-1
1,13,12,0,10,6,-1
0,13,13,1,11,8,-1
0,13,14,1,11,7,-1
3,12,14,1,11,8,-1
2,12,13,1,12,7,-1
3,11,13,1,12,8,-1
0,11,14,1,12,9,-1
2,11,13,1,11,8,-1
3,10,13,1,11,10,-1
0,10,14,1,11,11,-1
3,9,14,1,10,12,-1
3,8,14,1,9,11,-1
2,8,13,1,9,12,-1
3,7,13,0,9,11,-1
3,6,13,0,9,10,-1
0,6,14,1,8,13,-1
1,7,14,1,7,14,999
1,7,14,1,7,14,999
