Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
0,7,1,0,2,9,-1
2,7,0,0,2,10,-1
0,7,1,0,1,10,-1
1,8,1,0,1,11,-1
2,8,0,0,1,12,-1
3,7,0,0,1,11,-1
1,8,0,0,1,10,-1
3,7,0,0,1,11,-1
0,7,1,0,1,12,-1
2,7,0,0,1,13,-1
3,6,0,1,1,11,-1
1,7,0,0,1,10,-1
1,8,0,0,2,10,-1
1,9,0,0,2,9,-1
1,10,0,0,0,9,-1
0,10,1,1,1,9,-1
1,11,1,1,2,9,-1
1,12,1,1,3,9,-1
2,12,0,1,4,9,-1
1,13,0,1,4,7,-1
1,14,0,1,5,7,-1
3,13,0,1,6,7,-1
1,14,0,1,7,6,-1
3,13,0,1,6,6,-1
1,14,0,1,8,6,-1
0,14,1,1,9,6,-1
2,14,0,1,9,5,-1
0,14,1,1,10,5,-1
2,14,0,1,10,3,-1
0,14,1,1,12,3,-1
2,14,0,1,14,3,-1
3,13,0,1,13,2,-1
3,12,0,1,12,2,-1
3,11,0,1,11,1,-1
3,10,0,1,10,0,-101
3,10,0,1,10,0,-101
