Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,3,9,0
3,6,0,1,3,11,-1
1,7,0,0,4,11,-1
0,7,1,0,4,10,-1
3,6,1,0,4,9,-1
3,5,1,1,4,8,-1
0,5,2,1,4,7,-1
0,5,3,1,4,7,-1
1,6,3,1,5,6,-1
1,7,3,1,5,5,-1
1,8,3,1,6,4,-1
2,8,2,1,6,3,-1
1,9,2,1,5,3,-1
1,10,2,0,5,2,-1
0,10,3,0,5,1,-1
1,11,3,0,5,2,-1
1,12,3,1,6,1,-1
2,12,2,1,7,1,-1
0,12,3,1,10,1,-1
0,12,4,1,8,1,-1
0,12,5,1,9,0,-1
0,12,6,1,8,1,-1
0,12,7,1,8,2,-1
3,11,7,1,10,2,-1
0,11,8,1,11,1,-1
0,11,9,1,10,0,-1
3,10,9,0,10,1,-1
3,9,9,1,10,2,-1
2,9,8,1,11,3,-1
0,9,9,0,11,4,-1
1,10,9,1,11,5,-1
2,10,8,1,11,6,-1
0,10,9,0,10,6,-1
2,10,8,1,9,6,-1
0,10,9,0,10,5,-1
0,10,10,0,10,6,-1
3,9,10,1,9,6,-1
0,9,11,0,10,6,-1
1,10,11,0,7,7,-1
2,10,10,1,8,7,-1
2,10,9,1,9,7,-1
0,10,10,1,9,8,-1
0,10,11,1,9,9,-1
1,11,11,1,10,10,-1
1,12,11,1,9,11,-1
1,13,11,1,9,10,-1
1,14,11,1,10,10,-1
0,14,12,1,11,10,-1
0,14,13,1,12,11,-1
0,14,14,1,13,12,-1
3,13,14,1,14,13,-1
3,12,14,1,13,13,-1
3,11,14,1,13,14,-1
3,10,14,1,11,14,-1
3,9,14,1,11,12,-1
3,8,14,1,10,12,-1
3,7,14,1,9,13,999
3,7,14,1,9,13,999
