Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,0,1,-1
1,8,0,0,1,-1
1,9,0,0,1,-1
0,9,1,2,1,-1
0,9,2,2,1,-1
3,8,2,4,1,-1
1,9,2,4,0,-1
0,9,3,6,0,-1
0,9,4,7,1,-1
0,9,5,7,3,-1
1,10,5,7,1,-1
0,10,6,6,2,-1
0,10,7,5,2,-1
3,9,7,7,2,-1
3,8,7,7,4,-1
0,8,8,7,5,-1
3,7,8,7,7,-1
1,8,8,8,7,-1
1,9,8,9,8,-1001
1,9,8,9,8,-1001
