Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
3,4,0,2,0,-1
0,4,1,2,1,-1
0,4,2,2,0,-1
0,4,3,3,0,-1
0,4,4,3,1,-1
0,4,5,3,3,-1
1,5,5,4,3,-1
1,6,5,3,3,-1
3,5,5,4,4,-1
3,4,5,4,5,-1001
3,4,5,4,5,-1001
