Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,1,1,-1
2,5,1,3,1,-1
3,4,1,3,3,-1
0,4,2,4,2,-1001
0,4,2,4,2,-1001
