Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,0,0,-1
1,7,0,2,0,-1
0,7,1,0,0,-1
0,7,2,1,1,-1
0,7,3,3,1,-1
0,7,4,4,1,-1
0,7,5,5,2,-1
1,8,5,6,3,-1
0,8,6,7,4,-1
0,8,7,7,5,-1
0,8,8,7,7,-1
0,8,9,8,7,-1
3,7,9,8,6,-1
3,6,9,7,6,-1
0,6,10,7,7,-1
3,5,10,8,8,999
3,5,10,8,8,999
