Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,0,0,-1
1,8,0,1,0,-1
0,8,1,3,0,-1
0,8,2,4,0,-1
0,8,3,6,0,-1
0,8,4,6,2,-1
0,8,5,7,3,-1
0,8,6,7,5,-1
0,8,7,7,6,-1
0,8,8,8,7,-1
0,8,9,8,9,-1001
0,8,9,8,9,-1001
