Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
0,7,1,0,14,13,-1
0,7,2,0,13,13,-1
1,8,2,0,12,13,-1
0,8,3,0,11,13,-1
0,8,4,0,11,14,-1
1,9,4,0,11,13,-1
0,9,5,0,11,14,-1
1,10,5,0,11,13,-1
1,11,5,0,12,13,-1
0,11,6,0,12,12,-1
0,11,7,0,12,13,-1
3,10,7,0,12,14,-1
3,9,7,0,12,13,-1
3,8,7,0,12,12,-1
0,8,8,0,12,13,-1
3,7,8,0,11,13,-1
0,7,9,0,12,13,-1
3,6,9,0,11,13,-1
3,5,9,0,11,14,-1
0,5,10,0,11,13,-1
3,4,10,0,12,13,-1
3,3,10,0,11,13,-1
3,2,10,0,11,14,-1
0,2,11,0,11,13,-1
3,1,11,0,12,13,-1
3,0,11,0,11,13,-1
0,0,12,0,11,14,-1
1,1,12,0,11,13,-1
1,2,12,0,11,14,-1
1,3,12,0,11,13,-1
1,4,12,0,11,14,-1
0,4,13,0,11,13,-1
0,4,14,0,12,13,-1
1,5,14,0,12,12,-1
1,6,14,0,13,12,-1
1,7,14,0,12,12,999
1,7,14,0,12,12,999
