Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,14,0
1,8,0,0,13,14,-1
1,9,0,0,12,14,-1
1,10,0,0,13,14,-1
1,11,0,0,12,14,-1
1,12,0,0,13,14,-1
1,13,0,0,12,14,-1
1,14,0,0,11,14,-1
0,14,1,0,12,14,-1
0,14,2,0,13,14,-1
2,14,1,0,12,14,-1
2,14,0,0,11,14,-1
0,14,1,0,11,13,-1
0,14,2,0,12,13,-1
3,13,2,0,12,12,-1
3,12,2,0,13,12,-1
3,11,2,0,14,12,-1
3,10,2,0,13,12,-1
0,10,3,0,13,13,-1
0,10,4,0,13,14,-1
3,9,4,0,13,13,-1
3,8,4,0,12,13,-1
3,7,4,0,12,14,-1
3,6,4,0,12,13,-1
2,6,3,0,12,14,-1
2,6,2,0,11,14,-1
3,5,2,0,12,14,-1
3,4,2,0,11,14,-1
3,3,2,0,12,14,-1
3,2,2,0,12,13,-1
3,1,2,0,13,13,-1
0,1,3,0,13,12,-1
0,1,4,0,14,12,-1
0,1,5,0,14,11,-1
0,1,6,0,14,12,-1
0,1,7,0,13,12,-1
0,1,8,0,12,12,-1
0,1,9,0,13,12,-1
0,1,10,0,13,13,-1
0,1,11,0,14,13,-1
1,2,11,0,14,12,-1
1,3,11,0,14,13,-1
0,3,12,0,13,13,-1
1,4,12,0,14,13,-1
0,4,13,0,13,13,-1
1,5,13,0,13,12,-1
1,6,13,0,14,12,-1
0,6,14,0,13,12,-1
1,7,14,0,14,12,999
1,7,14,0,14,12,999
