Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,6,0
0,7,1,0,13,6,-1
2,7,0,0,14,6,-1
0,7,1,0,13,6,-1
2,7,0,1,12,6,-1
1,8,0,0,12,5,-1
1,9,0,0,12,6,-1
1,10,0,0,13,6,-1
1,11,0,0,13,7,-1
3,10,0,0,13,8,-1
1,11,0,0,14,8,-1
0,11,1,0,14,7,-1
3,10,1,0,14,6,-1
1,11,1,0,14,5,-1
2,11,0,0,13,5,-1
3,10,0,0,13,6,-1
1,11,0,0,14,6,-1
0,11,1,0,14,7,-1
3,10,1,0,14,6,-1
2,10,0,0,14,5,-1
1,11,0,0,14,6,-1
3,10,0,0,14,7,-1
0,10,1,0,14,6,-1
2,10,0,0,13,6,-1
1,11,0,0,12,6,-1
3,10,0,0,11,6,-1
3,9,0,1,10,5,-1
3,8,0,1,10,4,-1
3,7,0,1,9,3,-1
3,6,0,1,8,2,-1
3,5,0,1,7,2,-1
0,5,1,1,8,2,-1
2,5,0,1,6,2,-1
3,4,0,1,5,1,-1
3,3,0,1,6,0,-1
3,2,0,1,6,1,-1
1,3,0,1,5,0,-1
3,2,0,1,6,1,-1
1,3,0,1,5,0,-1
3,2,0,1,3,0,-1
3,1,0,1,2,0,-1
0,1,1,1,1,1,-101
0,1,1,1,1,1,-101
