Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,1,8,0
3,6,0,0,1,7,-1
1,7,0,0,1,6,-1
3,6,0,1,0,6,-1
0,6,1,0,0,7,-1
1,7,1,0,1,7,-1
1,8,1,0,1,6,-1
1,9,1,1,1,7,-1
2,9,0,0,0,7,-1
0,9,1,0,0,6,-1
2,9,0,0,0,7,-1
0,9,1,1,1,7,-1
2,9,0,0,0,7,-1
0,9,1,1,1,7,-1
2,9,0,0,1,6,-1
1,10,0,0,1,5,-1
1,11,0,0,0,5,-1
1,12,0,0,1,5,-1
1,13,0,0,2,5,-1
0,13,1,1,2,6,-1
1,14,1,0,1,6,-1
3,13,1,0,1,7,-1
1,14,1,0,0,7,-1
0,14,2,0,0,6,-1
3,13,2,0,0,5,-1
1,14,2,0,1,5,-1
3,13,2,0,1,6,-1
3,12,2,0,0,6,-1
1,13,2,0,0,7,-1
1,14,2,1,0,8,-1
3,13,2,1,0,9,-1
2,13,1,0,0,10,-1
0,13,2,1,2,10,-1
1,14,2,1,0,10,-1
3,13,2,1,1,10,-1
1,14,2,1,1,11,-1
3,13,2,1,3,11,-1
1,14,2,1,4,11,-1
2,14,1,1,3,10,-1
0,14,2,1,5,10,-1
2,14,1,1,6,9,-1
0,14,2,1,6,10,-1
2,14,1,1,6,8,-1
0,14,2,1,7,8,-1
2,14,1,1,7,7,-1
2,14,0,1,7,8,-1
0,14,1,1,7,7,-1
0,14,2,1,8,7,-1
2,14,1,1,9,6,-1
0,14,2,1,10,6,-1
2,14,1,1,10,5,-1
2,14,0,1,11,5,-1
0,14,1,1,11,3,-1
2,14,0,1,12,2,-1
3,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,14,2,-101
0,14,2,1,14,2,-101
