Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,1,2,0,-1
0,8,2,0,2,1,-1
0,8,3,0,2,0,-1
0,8,4,0,3,0,-1
0,8,5,0,2,0,-1
1,9,5,0,2,1,-1
1,10,5,0,2,0,-1
0,10,6,0,3,0,-1
0,10,7,0,4,0,-1
3,9,7,0,4,0,-1
0,9,8,0,5,0,-1
0,9,9,0,6,0,-1
3,8,9,0,5,0,-1
0,8,10,0,4,0,-1
1,9,10,0,3,0,-1
3,8,10,0,2,0,-1
2,8,9,0,3,0,-1
1,9,9,0,2,0,-1
3,8,9,0,3,0,-1
0,8,10,0,4,0,-1
3,7,10,0,3,0,-1
0,7,11,0,2,0,-1
0,7,12,0,2,1,-1
0,7,13,0,2,0,-1
3,6,13,0,2,1,-1
0,6,14,0,1,1,-1
1,7,14,0,0,1,999
1,7,14,0,0,1,999
